CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2019-07,191.26784,0.021563454340473506
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2019-08,320.60720000000003,0.03614511837655017
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2019-09,83.74643,0.009441536640360767
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2019-10,133.59878,0.015061869222096957
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2019-11,105.93252,0.011942786922209694
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2019-12,230.43851999999998,0.025979540022547914
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-01,174.93739,0.019722366403607666
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-02,100.07974,0.011282947012401352
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-03,24.97188,0.0028153190529875984
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-04,177.69263,0.020032990980834275
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-05,25.38636,0.0028620473506200676
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-06,255.24169,0.028775838782412626
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-07,189.59080999999998,0.02137438669673055
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-08,189.76175,0.021393658399098084
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-09,54.1635,0.006106369785794814
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-10,258.212,0.029110710259301013
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-11,141.12472000000002,0.015910340473506205
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2020-12,70.56499,0.007955466741826381
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-01,69.04925,0.007784582863585118
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-02,276.36824,0.031157636978579484
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-03,23.0149,0.0025946899661781287
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-04,229.57566,0.02588226155580609
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-05,22.97118,0.00258976099210823
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-06,160.67772000000002,0.018114737316798198
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-07,95.10658,0.010722275084554677
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-08,301.19122999999996,0.0339561702367531
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-09,100.01464999999999,0.011275608793686583
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-10,23.7747,0.002680349492671928
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-11,271.15204,0.030569564825253664
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2021-12,21.54729,0.0024292322435174748
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2022-01,187.06457,0.02108957948139797
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2022-02,78.11019999999999,0.008806110484780158
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2022-03,23.38223,0.0026361025930101466
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2022-04,97.63656,0.011007503945885006
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2022-05,268.42611,0.03026224464487035
Brighton & Hove,J01000014,Brighton and Hove 013,E02003503,2022-06,170.82164,0.019258358511837655
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-01,270.0829,0.03093733104238259
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-02,306.76025,0.035138631156930125
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-03,350.50635,0.04014963917525773
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-04,246.8645,0.028277720504009164
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-05,320.78319,0.03674492439862543
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-06,448.27744,0.05134907674684994
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-07,495.36126,0.056742412371134025
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-08,427.52586,0.048972034364261174
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-09,213.78725,0.02448880297823597
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-10,213.80516999999998,0.02449085567010309
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-11,469.26870999999994,0.053753575028636875
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2019-12,179.26579,0.020534454753722797
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-01,292.8907,0.033549908361970214
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-02,225.1825,0.02579410080183276
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-03,392.45418,0.04495465979381443
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-04,355.42246,0.04071276746849943
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-05,152.30578,0.0174462520045819
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-06,311.95792,0.035734011454753724
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-07,433.37345999999997,0.04964186254295532
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-08,216.89005,0.02484422107674685
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-09,371.47187,0.042551187857961054
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-10,399.06392000000005,0.045711789232531504
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-11,164.66412000000003,0.018861869415807562
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2020-12,304.17051,0.03484198281786941
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-01,345.24627,0.039547109965635735
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-02,368.55299,0.04221683734249714
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-03,729.87092,0.08360491638029782
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-04,436.21359,0.04996719243986254
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-05,344.34778000000006,0.039444190148911804
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-06,298.42275,0.0341835910652921
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-07,414.06016999999997,0.04742957273768614
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-08,287.91831,0.032980333333333334
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-09,599.63303,0.06868648682703321
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-10,467.89876999999996,0.05359665177548682
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-11,340.8522300000001,0.039043783505154646
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2021-12,298.58384,0.03420204352806415
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2022-01,409.60999,0.046919815578465064
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2022-02,226.70037999999997,0.025967970217640315
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2022-03,366.7321,0.04200825887743413
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2022-04,522.5075300000001,0.059851950744559
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2022-05,390.50222999999994,0.04473106872852233
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2022-06,521.54649,0.059741865979381435
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2022-07,593.21241,0.06795102061855669
Brighton & Hove,J01000014,Brighton and Hove 014,E02003504,2022-08,490.92745,0.056234530355097366
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-01,163.516,0.01563250478011472
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-02,104.10858999999999,0.009953020076481835
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-03,37.26849,0.003562953154875717
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-04,90.62091,0.008663566921606119
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-05,24.67754,0.0023592294455066923
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-06,74.07374,0.007081619502868069
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-07,47.82316,0.004572003824091778
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-08,133.60493,0.012772937858508604
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-09,187.04989999999998,0.01788239961759082
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-10,160.36318,0.015331087954110898
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-11,158.92358,0.015193458891013383
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2019-12,102.44468,0.009793946462715105
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-01,99.97308,0.009557655831739962
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-02,25.02303,0.002392259082217973
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-03,124.84701,0.011935660611854684
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-04,50.77995,0.004854679732313576
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-05,177.67974,0.016986590822179733
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-06,141.8092,0.013557284894837476
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-07,108.34646000000001,0.010358170172084132
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-08,54.23181,0.005184685468451243
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-09,135.39634999999998,0.012944201720841299
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-10,164.33138000000002,0.0157104569789675
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-11,70.58096,0.006747701720841301
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2020-12,164.62684000000002,0.01573870363288719
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-01,69.04925,0.00660126673040153
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-02,120.74187,0.011543199808795411
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-03,115.06210000000002,0.011000200764818358
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-04,114.80023,0.010975165391969407
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-05,109.42860999999999,0.01046162619502868
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-06,92.25481,0.008819771510516253
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-07,138.48624999999998,0.01323960325047801
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-08,164.686,0.015744359464627152
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-09,120.4901,0.01151913001912046
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-10,166.84151000000003,0.015950431166347995
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-11,85.09163000000001,0.008134955066921606
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2021-12,64.62947,0.006178725621414914
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2022-01,23.39082,0.0022362160611854687
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2022-02,93.60728,0.008949070745697897
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2022-03,23.38223,0.0022353948374760992
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2022-04,73.23362,0.0070013021032504785
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2022-05,226.19185,0.02162445984703633
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2022-06,153.08531,0.0146353068833652
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2022-07,98.41306,0.009408514340344168
Brighton & Hove,J01000014,Brighton and Hove 015,E02003505,2022-08,196.69739,0.018804721797323138
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2019-01,24.5155,0.003366126596182892
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2019-02,44.57998,0.00612110119456268
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2019-04,74.06679,0.01016981875600714
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2019-05,24.67754,0.003388375669367019
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2019-06,24.69538,0.003390825209391734
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2019-07,23.91158,0.003283204723328299
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2019-08,53.44693,0.007338587120692023
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2019-09,53.44991,0.00733899629273651
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2019-10,26.7272,0.003669806398462172
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2019-11,52.97866,0.007274290814224907
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2019-12,25.61117,0.003516568721680626
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2020-01,24.99637,0.0034321529589454894
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2020-02,25.02303,0.0034358135383770424
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2020-03,24.97188,0.003428790333653714
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2020-04,25.38998,0.0034861979953315944
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2020-05,25.38636,0.003485700947411781
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2020-06,28.36432,0.0038945928875463408
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2020-07,27.08972,0.003719582589592201
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2020-08,54.23181,0.007446355897295071
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2020-09,27.08175,0.0037184882603322807
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2020-10,23.47945,0.003223870657696004
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2020-11,47.05397,0.00646079500205959
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2021-06,45.91501,0.006304408897432377
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2021-07,19.02628,0.0026124234518742277
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2021-08,30.90034,0.004242803789647124
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2021-10,118.83628,0.01631694082109021
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2021-12,43.08218,0.005915444185088562
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2022-02,140.41092,0.019279269531786353
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2022-03,23.38223,0.0032105217630097487
Brighton & Hove,J01000014,Brighton and Hove 016,E02003506,2022-04,122.05191,0.01675846629136345
