CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Sunderland,J01000096,Sunderland 005,E02001795,2019-01,12176.456989999999,1.635082179401101
Sunderland,J01000096,Sunderland 005,E02001795,2019-02,11319.94842,1.520068271787297
Sunderland,J01000096,Sunderland 005,E02001795,2019-03,10326.381810000004,1.3866499006311273
Sunderland,J01000096,Sunderland 005,E02001795,2019-04,11984.85496,1.6093534255404862
Sunderland,J01000096,Sunderland 005,E02001795,2019-05,12095.1351,1.6241620921176312
Sunderland,J01000096,Sunderland 005,E02001795,2019-06,11123.770280000004,1.4937250275278642
Sunderland,J01000096,Sunderland 005,E02001795,2019-07,11657.93565,1.5654539613267087
Sunderland,J01000096,Sunderland 005,E02001795,2019-08,15269.00443,2.0503564428628978
Sunderland,J01000096,Sunderland 005,E02001795,2019-09,12843.603819999998,1.7246681643614876
Sunderland,J01000096,Sunderland 005,E02001795,2019-10,11955.09225,1.6053568215388747
Sunderland,J01000096,Sunderland 005,E02001795,2019-11,11643.163470000001,1.563470319591782
Sunderland,J01000096,Sunderland 005,E02001795,2019-12,11746.176849999998,1.577303189203706
Sunderland,J01000096,Sunderland 005,E02001795,2020-01,12185.573649999998,1.6363063851215252
Sunderland,J01000096,Sunderland 005,E02001795,2020-02,10258.334319999998,1.3775123297972336
Sunderland,J01000096,Sunderland 005,E02001795,2020-03,13307.290960000002,1.7869331220625757
Sunderland,J01000096,Sunderland 005,E02001795,2020-04,13217.01136,1.774810173224117
Sunderland,J01000096,Sunderland 005,E02001795,2020-05,12306.831949999998,1.6525892238485294
Sunderland,J01000096,Sunderland 005,E02001795,2020-06,13257.39357,1.7802327876997448
Sunderland,J01000096,Sunderland 005,E02001795,2020-07,13990.449550000001,1.878669202363368
Sunderland,J01000096,Sunderland 005,E02001795,2020-08,12541.69339,1.684126949107023
Sunderland,J01000096,Sunderland 005,E02001795,2020-09,14012.711379999999,1.8816585712367395
Sunderland,J01000096,Sunderland 005,E02001795,2020-10,13058.456709999999,1.7535190962803813
Sunderland,J01000096,Sunderland 005,E02001795,2020-11,13326.18739,1.7894705774137236
Sunderland,J01000096,Sunderland 005,E02001795,2020-12,14573.09671,1.9569083805559286
Sunderland,J01000096,Sunderland 005,E02001795,2021-01,12774.31579,1.7153640110111454
Sunderland,J01000096,Sunderland 005,E02001795,2021-02,13086.76936,1.757320982946153
Sunderland,J01000096,Sunderland 005,E02001795,2021-03,14716.986329999998,1.976230204109037
Sunderland,J01000096,Sunderland 005,E02001795,2021-04,13772.480930000002,1.849399883174433
Sunderland,J01000096,Sunderland 005,E02001795,2021-05,13114.702039999998,1.7610718463810928
Sunderland,J01000096,Sunderland 005,E02001795,2021-06,14167.21789,1.9024060547871626
Sunderland,J01000096,Sunderland 005,E02001795,2021-07,13170.5798,1.7685752383510138
Sunderland,J01000096,Sunderland 005,E02001795,2021-08,12834.165369999999,1.7234007479521953
Sunderland,J01000096,Sunderland 005,E02001795,2021-09,13019.492040000001,1.7482868322814558
Sunderland,J01000096,Sunderland 005,E02001795,2021-10,12943.438549999999,1.7380741976634886
Sunderland,J01000096,Sunderland 005,E02001795,2021-11,12454.049969999998,1.6723579924801932
Sunderland,J01000096,Sunderland 005,E02001795,2021-12,13545.677050000002,1.818944145293407
Sunderland,J01000096,Sunderland 005,E02001795,2022-01,12220.67684,1.6410201208540351
Sunderland,J01000096,Sunderland 005,E02001795,2022-02,12472.89412,1.6748884275547202
Sunderland,J01000096,Sunderland 005,E02001795,2022-03,13281.292449999999,1.7834419833489994
Sunderland,J01000096,Sunderland 005,E02001795,2022-04,13729.273469999998,1.8435978877400294
Sunderland,J01000096,Sunderland 005,E02001795,2022-05,14163.68729,1.90193195783537
Sunderland,J01000096,Sunderland 005,E02001795,2022-06,11952.902760000003,1.6050628118705523
Sunderland,J01000096,Sunderland 005,E02001795,2022-07,13348.200640000001,1.7924265664025782
Sunderland,J01000096,Sunderland 005,E02001795,2022-08,13169.584109999998,1.7684415348462466
Sunderland,J01000096,Sunderland 006,E02001796,2019-01,10669.30857,1.1117337261644262
Sunderland,J01000096,Sunderland 006,E02001796,2019-02,9474.277540000001,0.9872124142961343
Sunderland,J01000096,Sunderland 006,E02001796,2019-03,9799.95805,1.0211480723142647
Sunderland,J01000096,Sunderland 006,E02001796,2019-04,10561.565799999998,1.1005070126081065
Sunderland,J01000096,Sunderland 006,E02001796,2019-05,10721.70157,1.117193036365531
Sunderland,J01000096,Sunderland 006,E02001796,2019-06,9295.98621,0.9686345951859955
Sunderland,J01000096,Sunderland 006,E02001796,2019-07,10628.891010000001,1.107522247577368
Sunderland,J01000096,Sunderland 006,E02001796,2019-08,12075.40153,1.2582475283942898
Sunderland,J01000096,Sunderland 006,E02001796,2019-09,11820.311230000001,1.231667315827863
Sunderland,J01000096,Sunderland 006,E02001796,2019-10,10527.975569999999,1.0970069365426693
Sunderland,J01000096,Sunderland 006,E02001796,2019-11,10572.466999999999,1.1016429092424715
Sunderland,J01000096,Sunderland 006,E02001796,2019-12,10898.98781,1.1356661258726686
Sunderland,J01000096,Sunderland 006,E02001796,2020-01,10525.047569999999,1.096701841200375
Sunderland,J01000096,Sunderland 006,E02001796,2020-02,9815.768660000002,1.02279552568511
Sunderland,J01000096,Sunderland 006,E02001796,2020-03,13022.71933,1.356957312701886
Sunderland,J01000096,Sunderland 006,E02001796,2020-04,10793.716219999998,1.1246969073668853
Sunderland,J01000096,Sunderland 006,E02001796,2020-05,10526.04222,1.096805482963426
Sunderland,J01000096,Sunderland 006,E02001796,2020-06,11795.349170000001,1.2290662884234658
Sunderland,J01000096,Sunderland 006,E02001796,2020-07,11780.92241,1.2275630311555694
Sunderland,J01000096,Sunderland 006,E02001796,2020-08,10794.706059999999,1.1248000479316451
Sunderland,J01000096,Sunderland 006,E02001796,2020-09,12466.205310000001,1.2989689809315412
Sunderland,J01000096,Sunderland 006,E02001796,2020-10,11102.122589999999,1.1568326133166613
Sunderland,J01000096,Sunderland 006,E02001796,2020-11,11438.56782,1.1918899468583932
Sunderland,J01000096,Sunderland 006,E02001796,2020-12,12814.061249999999,1.3352153016567676
Sunderland,J01000096,Sunderland 006,E02001796,2021-01,11445.166989999998,1.1925775752839427
Sunderland,J01000096,Sunderland 006,E02001796,2021-02,10788.89064,1.124194085651766
Sunderland,J01000096,Sunderland 006,E02001796,2021-03,12885.068089999999,1.3426141596332186
Sunderland,J01000096,Sunderland 006,E02001796,2021-04,11572.458059999999,1.205841206627071
Sunderland,J01000096,Sunderland 006,E02001796,2021-05,11235.25557,1.170704967177243
Sunderland,J01000096,Sunderland 006,E02001796,2021-06,11873.744199999997,1.237234990101073
Sunderland,J01000096,Sunderland 006,E02001796,2021-07,11429.524979999998,1.1909476899030946
Sunderland,J01000096,Sunderland 006,E02001796,2021-08,10850.15971,1.1305782755027614
Sunderland,J01000096,Sunderland 006,E02001796,2021-09,11276.966340000003,1.1750511972491406
Sunderland,J01000096,Sunderland 006,E02001796,2021-10,10274.40631,1.0705852151714077
Sunderland,J01000096,Sunderland 006,E02001796,2021-11,10764.06506,1.1216072793581329
Sunderland,J01000096,Sunderland 006,E02001796,2021-12,11570.18637,1.2056044982807126
Sunderland,J01000096,Sunderland 006,E02001796,2022-01,10993.88224,1.145554052308013
Sunderland,J01000096,Sunderland 006,E02001796,2022-02,9539.64259,0.9940234021048243
Sunderland,J01000096,Sunderland 006,E02001796,2022-03,11018.42016,1.1481108846514536
Sunderland,J01000096,Sunderland 006,E02001796,2022-04,11039.04557,1.1502600364697302
Sunderland,J01000096,Sunderland 006,E02001796,2022-05,11529.450979999998,1.2013599020527246
Sunderland,J01000096,Sunderland 006,E02001796,2022-06,10999.48549,1.1461379066374908
Sunderland,J01000096,Sunderland 006,E02001796,2022-07,11208.271359999999,1.1678932333020735
Sunderland,J01000096,Sunderland 006,E02001796,2022-08,12171.4368,1.2682543294779618
Sunderland,J01000096,Sunderland 008,E02001798,2019-01,1944.2180699999997,0.2360347298773825
Sunderland,J01000096,Sunderland 008,E02001798,2019-02,1622.2849300000003,0.19695094451863546
Sunderland,J01000096,Sunderland 008,E02001798,2019-03,1598.2108800000005,0.19402827242928258
Sunderland,J01000096,Sunderland 008,E02001798,2019-04,1823.3421099999998,0.22135997450528103
Sunderland,J01000096,Sunderland 008,E02001798,2019-05,1831.14953,0.22230782202258104
Sunderland,J01000096,Sunderland 008,E02001798,2019-06,1741.3965299999998,0.21141150054631538
Sunderland,J01000096,Sunderland 008,E02001798,2019-07,2220.37067,0.26956060094694667
Sunderland,J01000096,Sunderland 008,E02001798,2019-08,2181.1597800000004,0.26480026465946344
Sunderland,J01000096,Sunderland 008,E02001798,2019-09,2066.50126,0.2508803277892437
Sunderland,J01000096,Sunderland 008,E02001798,2019-10,1988.37228,0.24139520213670027
Sunderland,J01000096,Sunderland 008,E02001798,2019-11,2130.13407,0.2586055687750395
Sunderland,J01000096,Sunderland 008,E02001798,2019-12,1974.7727600000003,0.2397441738497026
Sunderland,J01000096,Sunderland 008,E02001798,2020-01,1929.75537,0.23427890858322206
Sunderland,J01000096,Sunderland 008,E02001798,2020-02,2063.44588,0.25050939419691637
Sunderland,J01000096,Sunderland 008,E02001798,2020-03,2108.63768,0.25599583343450283
Sunderland,J01000096,Sunderland 008,E02001798,2020-04,2047.2838299999996,0.248547265994901
Sunderland,J01000096,Sunderland 008,E02001798,2020-05,1906.7531999999999,0.23148636639553233
Sunderland,J01000096,Sunderland 008,E02001798,2020-06,2297.2593699999998,0.2788951523612966
Sunderland,J01000096,Sunderland 008,E02001798,2020-07,2272.50923,0.2758904006312978
Sunderland,J01000096,Sunderland 008,E02001798,2020-08,2166.8275799999997,0.2630602865120796
Sunderland,J01000096,Sunderland 008,E02001798,2020-09,2046.2369399999998,0.248420169964793
Sunderland,J01000096,Sunderland 008,E02001798,2020-10,1965.4467000000002,0.2386119582372223
Sunderland,J01000096,Sunderland 008,E02001798,2020-11,1883.4005599999996,0.22865127594998175
Sunderland,J01000096,Sunderland 008,E02001798,2020-12,1999.3727800000004,0.24273070049775408
Sunderland,J01000096,Sunderland 008,E02001798,2021-01,1862.44743,0.22610749423333737
Sunderland,J01000096,Sunderland 008,E02001798,2021-02,1764.15906,0.2141749496175792
Sunderland,J01000096,Sunderland 008,E02001798,2021-03,2246.26521,0.2727042867548865
Sunderland,J01000096,Sunderland 008,E02001798,2021-04,1913.2373699999998,0.23227356683258465
Sunderland,J01000096,Sunderland 008,E02001798,2021-05,2001.0134999999998,0.24292988952288452
Sunderland,J01000096,Sunderland 008,E02001798,2021-06,1934.37091,0.23483925094087654
Sunderland,J01000096,Sunderland 008,E02001798,2021-07,1964.2279999999996,0.23846400388490951
Sunderland,J01000096,Sunderland 008,E02001798,2021-08,1541.14305,0.18710004249119824
Sunderland,J01000096,Sunderland 008,E02001798,2021-09,1822.68953,0.22128074905912348
Sunderland,J01000096,Sunderland 008,E02001798,2021-10,1575.71353,0.19129701711788272
Sunderland,J01000096,Sunderland 008,E02001798,2021-11,1938.3078600000001,0.23531721014932622
Sunderland,J01000096,Sunderland 008,E02001798,2021-12,1964.62483,0.23851218040548744
Sunderland,J01000096,Sunderland 008,E02001798,2022-01,1836.55144,0.2229636323904334
Sunderland,J01000096,Sunderland 008,E02001798,2022-02,1760.31567,0.21370834891343934
Sunderland,J01000096,Sunderland 008,E02001798,2022-03,1981.33728,0.24054112905183925
Sunderland,J01000096,Sunderland 008,E02001798,2022-04,2100.3934300000005,0.25499495325968197
Sunderland,J01000096,Sunderland 008,E02001798,2022-05,2304.9127599999997,0.27982430010926307
Sunderland,J01000096,Sunderland 008,E02001798,2022-06,1881.0549199999998,0.22836650722350368
Sunderland,J01000096,Sunderland 008,E02001798,2022-07,2155.20102,0.2616487823236615
Sunderland,J01000096,Sunderland 008,E02001798,2022-08,2182.2102000000004,0.26492778924365673
Sunderland,J01000096,Sunderland 011,E02001801,2019-01,21168.16573,3.0879891655725746
Sunderland,J01000096,Sunderland 011,E02001801,2019-02,20494.020900000003,2.9896456455142237
Sunderland,J01000096,Sunderland 011,E02001801,2019-03,20861.771580000004,3.0432927177242894
Sunderland,J01000096,Sunderland 011,E02001801,2019-04,21367.83715,3.1171170167760756
Sunderland,J01000096,Sunderland 011,E02001801,2019-05,22295.482260000004,3.252440884026259
Sunderland,J01000096,Sunderland 011,E02001801,2019-06,20204.769099999998,2.9474499051787015
Sunderland,J01000096,Sunderland 011,E02001801,2019-07,21793.352110000003,3.17919067979577
Sunderland,J01000096,Sunderland 011,E02001801,2019-08,27634.167370000003,4.031242504741066
Sunderland,J01000096,Sunderland 011,E02001801,2019-09,24205.49401,3.5310713362509114
Sunderland,J01000096,Sunderland 011,E02001801,2019-10,22957.95883,3.349082250911743
Sunderland,J01000096,Sunderland 011,E02001801,2019-11,23221.601750000005,3.3875421954777543
Sunderland,J01000096,Sunderland 011,E02001801,2019-12,23532.185789999996,3.4328498599562356
Sunderland,J01000096,Sunderland 011,E02001801,2020-01,23945.100899999998,3.4930854704595182
Sunderland,J01000096,Sunderland 011,E02001801,2020-02,21725.59866,3.1693068796498904
Sunderland,J01000096,Sunderland 011,E02001801,2020-03,27393.030730000002,3.9960657520058356
Sunderland,J01000096,Sunderland 011,E02001801,2020-04,23941.235399999998,3.492521575492341
Sunderland,J01000096,Sunderland 011,E02001801,2020-05,22924.138039999998,3.3441485105762214
Sunderland,J01000096,Sunderland 011,E02001801,2020-06,25523.21776,3.7232994544128375
