CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2020-10,1921.0457700000002,0.21459403150134052
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2020-11,1139.07528,0.12724254691689008
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2020-12,1673.5774,0.18695011170688114
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-01,1101.65408,0.12306234137622878
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-02,1220.65003,0.13635500781948168
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-03,1332.46107,0.14884507037533512
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-04,1368.23496,0.1528412600536193
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-05,881.0066599999999,0.09841450625558533
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-06,1125.5857199999998,0.12573567024128685
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-07,1184.63002,0.13233132484361038
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-08,1089.5768399999997,0.12171323056300265
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-09,1123.6750100000002,0.12552223078641647
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-10,1111.82547,0.12419855563002681
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-11,1206.81221,0.1348092281054513
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2021-12,1684.59023,0.1881803205987489
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2022-01,1544.2907300000002,0.17250790102770333
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2022-02,985.7365100000001,0.11011355116175157
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2022-03,1467.3498599999998,0.16391307640750669
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2022-04,1121.4560900000001,0.12527436215370868
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2022-05,1270.32306,0.14190382707774798
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2022-06,1278.18658,0.14278223637176052
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2022-07,1396.97488,0.15605170688114386
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 017,E02001724,2022-08,1175.20441,0.13127841934763182
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-01,31908.598710000006,3.129521254413496
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-02,28975.02936,2.84180358571989
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-03,29118.51582,2.855876404472342
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-04,29581.35963,2.901271050411926
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-05,30499.057440000004,2.991276720282464
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-06,31392.911550000004,3.078943855433504
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-07,30023.313220000004,2.9446168320910164
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-08,30428.28882,2.9843358983915262
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-09,30017.918489999996,2.944087729501765
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-10,31653.222769999997,3.104474575323656
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-11,31526.07139,3.0920038632797175
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2019-12,32606.90281,3.198009298744606
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-01,33190.14746,3.2552125794429188
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-02,28104.29498,2.756403979992154
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-03,42989.35026000001,4.216295631620244
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-04,32679.708550000003,3.2051499166339745
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-05,29266.14245,2.8703552814829343
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-06,31709.340539999997,3.1099784758728912
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-07,31926.233270000004,3.1312508111023933
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-08,29539.654739999998,2.897180731659474
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-09,31223.63556,3.0623416594743036
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-10,33738.93017,3.3090359131031777
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-11,32133.02101,3.1515320723813263
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2020-12,33994.21402,3.334073560219694
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-01,29789.577770000004,2.921692602000785
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-02,29863.672169999998,2.9289596086700667
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-03,31703.479690000004,3.1094036573165953
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-04,30957.279420000003,3.0362180678697532
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-05,28452.57622,2.790562595135347
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-06,32172.45632,3.155399795998431
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-07,33004.08692,3.236964193801491
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-08,30084.35568,2.95060373479796
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-09,33866.247409999996,3.3215228923107096
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-10,31455.53972,3.0850862808944686
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-11,32831.41107,3.220028547469596
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2021-12,33037.44993,3.2402363603373874
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2022-01,33717.97222,3.306980406041585
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2022-02,29540.038889999996,2.8972184081992935
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2022-03,35068.64223,3.439450983719105
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2022-04,29914.73847,2.9339680727736366
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2022-05,34011.12605,3.3357322528442523
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2022-06,30712.9818,3.012257924676344
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2022-07,32950.907999999996,3.231748528834837
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 018,E02001725,2022-08,32708.880439999994,3.20801102785406
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-01,15265.05706,1.2519525186582465
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-02,14129.115210000004,1.1587890765193147
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-03,14123.047120000001,1.158291406544739
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-04,14259.71614,1.1695002165176742
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-05,15897.767919999998,1.3038438382678585
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-06,13319.62903,1.092399658000492
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-07,13437.15283,1.1020382867218896
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-08,17443.896009999997,1.4306484056425814
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-09,14197.685690000002,1.164412834413188
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-10,15771.101420000003,1.2934553776757158
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-11,14684.03659,1.2043005486754694
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2019-12,15644.76899,1.283094315590913
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-01,16482.222780000004,1.3517774772410402
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-02,14414.108160000003,1.182162565406381
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-03,19484.40829,1.5979995316985154
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-04,15864.19631,1.3010904871647666
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-05,14598.92242,1.1973199721151482
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-06,14696.01567,1.2052830041827278
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-07,16436.82394,1.3480541244976625
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-08,13899.08065,1.1399229598950218
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-09,15843.468659999999,1.2993905240711883
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-10,15916.50608,1.3053806347904535
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-11,14640.43515,1.2007246083818583
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2020-12,17805.10252,1.4602724940539655
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2021-01,15006.325700000001,1.2307328549167555
Newcastle-upon-Tyne,J01000062,Newcastle upon Tyne 019,E02001726,2021-02,15019.368699999999,1.2318025670466661
